Date,Close,Sentiment,Sentiment_Lag1,lag_1,lag_2,lag_3,lag_4,lag_5,MA_5,MA_20,Return_1D,Volatility_5D,RSI_14,Momentum_5D,MA_5_20_ratio,RSI_MA5
2023-10-02,172.0646514892578,0.146563,0.3338716981132076,169.5492706298828,169.5492706298828,169.5492706298828,169.03431701660156,168.77684020996094,169.94935607910156,172.4285675048828,0.01483569259855999,0.006252484669750036,37.845720437857075,3.287811279296875,0.985621800103786,0.22268822495709892
2023-10-03,170.72775268554688,-0.0463727272727272,0.146563,172.0646514892578,169.5492706298828,169.5492706298828,169.5492706298828,169.03431701660156,170.2880432128906,172.3389465332031,-0.00776974696510746,0.008205112421515387,31.062023249750197,1.6934356689453125,0.9880995889224786,0.1824087156308273
2023-10-04,171.9755096435547,0.1720816326530612,-0.0463727272727272,170.72775268554688,172.0646514892578,169.5492706298828,169.5492706298828,169.5492706298828,170.773291015625,172.23595428466797,0.007308460038749409,0.008552128729634283,44.01563194390559,2.426239013671875,0.9915077878679541,0.25774306791264184
2023-10-05,173.21337890625,0.1778758620689655,0.1720816326530612,171.9755096435547,170.72775268554688,172.0646514892578,169.5492706298828,169.5492706298828,171.50611267089843,172.2310028076172,0.007197939202279402,0.00855303231318795,53.2710693732289,3.6641082763671875,0.9957911692976692,0.3106074095181102
2023-10-06,175.7683563232422,0.242265,0.1778758620689655,173.21337890625,171.9755096435547,170.72775268554688,172.0646514892578,169.5492706298828,172.74992980957032,172.35380020141602,0.014750462309121248,0.009211372504570544,58.083856092220856,6.219085693359375,1.0022983456436296,0.336230852054465
2023-10-07,175.7683563232422,0.1704884057971014,0.242265,175.7683563232422,173.21337890625,171.9755096435547,170.72775268554688,172.0646514892578,173.49067077636718,172.47659759521486,0.0,0.008526866430497049,58.083856092220856,3.703704833984375,1.0058794769227346,0.33479527073298404
2023-10-08,175.7683563232422,0.1362363636363636,0.1704884057971014,175.7683563232422,175.7683563232422,173.21337890625,171.9755096435547,170.72775268554688,174.49879150390626,172.45283126831055,0.0,0.006156445112188799,58.083856092220856,5.0406036376953125,1.011863877262465,0.3328610793898857
2023-10-09,177.25379943847656,0.017301,0.1362363636363636,175.7683563232422,175.7683563232422,175.7683563232422,173.21337890625,171.9755096435547,175.55444946289063,172.44887084960936,0.008451140730374673,0.0062446339571508806,58.6043981477263,5.278289794921875,1.0180086861686728,0.33382462436598237
2023-10-10,176.6596221923828,0.1087379999999999,0.017301,177.25379943847656,175.7683563232422,175.7683563232422,175.7683563232422,173.21337890625,176.2436981201172,172.59246292114258,-0.003352126995167626,0.007440334897070368,74.01060054406614,3.4462432861328125,1.0211552353794708,0.4199333158206027
2023-10-11,178.0559539794922,0.088384,0.1087379999999999,176.6596221923828,177.25379943847656,175.7683563232422,175.7683563232422,175.7683563232422,176.7012176513672,172.88311691284179,0.007904080003005909,0.0052753418462049935,85.30525088652688,2.28759765625,1.0220848616372726,0.4827654954525258
2023-10-12,178.9571533203125,0.204374,0.088384,178.0559539794922,176.6596221923828,177.25379943847656,175.7683563232422,175.7683563232422,177.33897705078124,173.17624740600587,0.005061326626146556,0.005135303942482841,85.99145684199807,3.1887969970703125,1.0240375264107582,0.484898798177765
2023-10-13,177.11517333984375,0.1704072164948453,0.204374,178.9571533203125,178.0559539794922,176.6596221923828,177.25379943847656,175.7683563232422,177.60834045410155,173.37727890014648,-0.010292854721330014,0.008133471810248056,75.03273992534187,1.3468170166015625,1.0244037774522237,0.4224618040656273
2023-10-14,177.11517333984375,0.1673533333333333,0.1704072164948453,177.11517333984375,178.9571533203125,178.0559539794922,176.6596221923828,177.25379943847656,177.580615234375,173.57831039428712,0.0,0.007162031086862107,75.03273992534187,-0.1386260986328125,1.023057626312521,0.4225277619762266
2023-10-15,177.11517333984375,0.2470666666666666,0.1673533333333333,177.11517333984375,177.11517333984375,178.9571533203125,178.0559539794922,176.6596221923828,177.67172546386718,173.71546783447266,0.0,0.006939125656104885,75.03273992534187,0.4555511474609375,1.0227743485133398,0.4223110893387545
2023-10-16,176.98641967773438,0.128266,0.2470666666666666,177.11517333984375,177.11517333984375,177.11517333984375,178.9571533203125,178.0559539794922,177.45781860351562,174.05018997192383,-0.0007269487965456678,0.005589893798407105,69.33838226988708,-1.0695343017578125,1.0195784193775546,0.39073162746808054
2023-10-17,175.431640625,0.1365204545454545,0.128266,176.98641967773438,177.11517333984375,177.11517333984375,177.11517333984375,178.9571533203125,176.75271606445312,174.38292999267577,-0.008784736453595676,0.005128326889200964,68.1711759504863,-3.5255126953125,1.013589547201021,0.38568672362368445
2023-10-18,174.13436889648438,0.18285,0.1365204545454545,175.431640625,176.98641967773438,177.11517333984375,177.11517333984375,177.11517333984375,176.15655517578125,174.63793258666993,-0.007394742042506786,0.004336381043762764,58.3079172514225,-2.980804443359375,1.0086958288953738,0.3310005534181729
2023-10-19,173.75807189941406,0.1675899999999999,0.18285,174.13436889648438,175.431640625,176.98641967773438,177.11517333984375,177.11517333984375,175.48513488769532,174.84837265014647,-0.0021609576527308327,0.004010578612650013,52.24500679847704,-3.3571014404296875,1.0036417910230206,0.29771756355267426
2023-10-20,171.2030792236328,0.13302,0.1675899999999999,173.75807189941406,174.13436889648438,175.431640625,176.98641967773438,177.11517333984375,174.30271606445314,174.931063079834,-0.014704310699650835,0.005593819463653551,31.183776250515706,-5.9120941162109375,0.9964080249629415,0.17890585387656646
2023-10-21,171.2030792236328,0.1401883720930232,0.13302,171.2030792236328,173.75807189941406,174.13436889648438,175.431640625,176.98641967773438,173.14604797363282,175.01375350952148,0.0,0.005795455907584462,31.183776250515706,-5.7833404541015625,0.9893282299947057,0.1801009992169412
2023-10-22,171.2030792236328,0.1614222222222222,0.1401883720930232,171.2030792236328,171.2030792236328,173.75807189941406,174.13436889648438,175.431640625,172.3003356933594,174.97067489624024,0.0,0.006282099174080882,31.183776250515706,-4.2285614013671875,0.9847383557890329,0.18098499997128883
2023-10-23,171.3218994140625,0.197679,0.1614222222222222,171.2030792236328,171.2030792236328,171.2030792236328,173.75807189941406,174.13436889648438,171.737841796875,175.00038223266603,0.000694030685479019,0.006501276493605863,22.44719470309822,-2.812469482421875,0.9813569469076338,0.13070616509579705
2023-10-24,171.7576446533203,0.189819,0.197679,171.3218994140625,171.2030792236328,171.2030792236328,171.2030792236328,173.75807189941406,171.33775634765624,174.9894889831543,0.0025434298869444483,0.007015513825907304,26.890917095150826,-2.00042724609375,0.9791316973616553,0.15694682636433782
2023-10-25,169.44033813476562,0.1138616161616161,0.189819,171.7576446533203,171.3218994140625,171.2030792236328,171.2030792236328,171.2030792236328,170.9852081298828,174.80083694458008,-0.013491722730781475,0.006479724491519639,12.629013704541563,-1.7627410888671875,0.9781715587890545,0.07386027038636221
2023-10-26,165.2711944580078,0.1676919999999999,0.1138616161616161,169.44033813476562,171.7576446533203,171.3218994140625,171.2030792236328,171.2030792236328,169.7988311767578,174.27597885131837,-0.024605378640367492,0.011740560497044897,3.7483073108700182,-5.931884765625,0.9743100071600217,0.022074988884747338
2023-10-27,166.58827209472656,0.223332,0.1676919999999999,165.2711944580078,169.44033813476562,171.7576446533203,171.3218994140625,171.2030792236328,168.87586975097656,173.81697463989258,0.007969190523720693,0.013353751241385096,13.115756765050875,-4.61480712890625,0.9715729383121197,0.07766507307640398
2023-10-28,166.58827209472656,0.1919487179487179,0.223332,166.58827209472656,165.2711944580078,169.44033813476562,171.7576446533203,171.3218994140625,167.92914428710938,173.35797042846679,0.0,0.013278248712663804,13.115756765050875,-4.7336273193359375,0.9686842947190489,0.07810292144779106
2023-10-29,166.58827209472656,0.2027774647887324,0.1919487179487179,166.58827209472656,166.58827209472656,165.2711944580078,169.44033813476562,171.7576446533203,166.89526977539063,172.8246940612793,0.0,0.012936586059287158,13.115756765050875,-5.16937255859375,0.9656910993895506,0.07858674953881074
2023-10-30,168.63816833496094,0.168349,0.2027774647887324,166.58827209472656,166.58827209472656,166.58827209472656,165.2711944580078,169.44033813476562,166.73483581542968,172.4236213684082,0.012305165390446904,0.014288091189470364,24.219995005253907,-0.8021697998046875,0.9670069189195921,0.1452605563006923
2023-10-31,169.1135711669922,0.203984,0.168349,168.63816833496094,166.58827209472656,166.58827209472656,166.58827209472656,165.2711944580078,167.50331115722656,171.97650222778321,0.0028190701827772724,0.005390059920956679,29.095788775385543,3.842376708984375,0.9739895160873698,0.17370276786991307
2023-11-01,172.28250122070312,0.138516,0.203984,169.1135711669922,168.63816833496094,166.58827209472656,166.58827209472656,166.58827209472656,168.64215698242188,171.64276962280275,0.01873847280169949,0.008383883515780016,44.54807472880531,5.6942291259765625,0.9825182637783508,0.2641574059886384
2023-11-02,175.84759521484375,-0.015211,0.138516,172.28250122070312,169.1135711669922,168.63816833496094,166.58827209472656,166.58827209472656,170.4940216064453,171.57939071655272,0.020693302969716942,0.009266009496418632,55.17916157029512,9.259323120117188,0.9936742396668451,0.32364279433601645
2023-11-03,174.93649291992188,0.141046,-0.015211,175.84759521484375,172.28250122070312,169.1135711669922,168.63816833496094,166.58827209472656,172.16366577148438,171.47045669555663,-0.005181204177451049,0.010931353563113737,60.074776514574424,8.348220825195312,1.004042725990494,0.3489399243758706
2023-11-04,174.93649291992188,0.1625859999999999,0.141046,174.93649291992188,175.84759521484375,172.28250122070312,169.1135711669922,168.63816833496094,173.42333068847657,171.36152267456055,0.0,0.011611454644758892,60.074776514574424,6.2983245849609375,1.0120319134056703,0.3464053900711192
2023-11-05,174.93649291992188,0.0540507042253521,0.1625859999999999,174.93649291992188,174.93649291992188,175.84759521484375,172.28250122070312,169.1135711669922,174.5879150390625,171.25902633666993,0.0,0.011953741010268323,60.074776514574424,5.8229217529296875,1.019437735657861,0.34409470152119764
2023-11-06,177.49148559570312,0.26733,0.0540507042253521,174.93649291992188,174.93649291992188,174.93649291992188,175.84759521484375,172.28250122070312,175.6297119140625,171.36201858520508,0.014605258360534279,0.011033587312486054,64.71423102285249,5.208984375,1.0249045403362291,0.36846972142457224
2023-11-07,180.05636596679688,0.272117,0.26733,177.49148559570312,174.93649291992188,174.93649291992188,174.93649291992188,175.84759521484375,176.47146606445312,171.6581184387207,0.01445072343884779,0.009151241105898083,67.9674022135784,4.208770751953125,1.0280403085008205,0.3851466966832728
2023-11-08,181.115966796875,0.2645369999999999,0.272117,180.05636596679688,177.49148559570312,174.93649291992188,174.93649291992188,174.93649291992188,177.70736083984374,172.02601318359376,0.005884828477952908,0.00729033849234026,76.73466792261917,6.179473876953125,1.0330260901713773,0.4318035424079884
2023-11-09,180.64064025878903,0.184557,0.2645369999999999,181.115966796875,180.05636596679688,177.49148559570312,174.93649291992188,174.93649291992188,178.84819030761716,172.49789123535157,-0.002624431995104315,0.007981011341612934,92.35803306043684,5.704147338867159,1.0368137719827986,0.5164046273075613
2023-11-10,184.8351287841797,0.1033709999999999,0.184557,180.64064025878903,181.115966796875,180.05636596679688,177.49148559570312,174.93649291992188,180.82791748046876,173.17949371337892,0.02322007118321512,0.009823035313789686,93.40414998243244,9.898635864257812,1.044164713494218,0.5165361150195242
2023-11-11,184.8351287841797,0.133522619047619,0.1033709999999999,184.8351287841797,180.64064025878903,181.115966796875,180.05636596679688,177.49148559570312,182.29664611816406,173.86109619140626,0.0,0.010658816563274345,93.40414998243244,7.3436431884765625,1.048518898494417,0.5123744839599966
2023-11-12,184.8351287841797,0.1692285714285714,0.133522619047619,184.8351287841797,184.8351287841797,180.64064025878903,181.115966796875,180.05636596679688,183.2523986816406,174.5367576599121,0.0,0.010493420816191566,93.40414998243244,4.7787628173828125,1.0499358421036746,0.5097021957387904
2023-11-13,183.24855041503903,0.1713927083333333,0.1692285714285714,184.8351287841797,184.8351287841797,184.8351287841797,180.64064025878903,181.115966796875,183.67891540527344,175.11130294799804,-0.00858374909345938,0.012154042504664463,85.53731338851983,2.132583618164034,1.0489266612954906,0.46568934273042883
2023-11-14,185.86639404296875,0.176466,0.1713927083333333,183.24855041503903,184.8351287841797,184.8351287841797,184.8351287841797,180.64064025878903,184.72406616210938,175.9326057434082,0.01428575354075412,0.012743997770762648,86.90238109803012,5.225753784179716,1.0499706085269527,0.47044428429680996
2023-11-15,186.43157958984372,0.218728,0.176466,185.86639404296875,183.24855041503903,184.8351287841797,184.8351287841797,184.8351287841797,185.0433563232422,176.990625,0.003040816226005383,0.008242006481765592,85.20530740679973,1.596450805664034,1.0454980611416234,0.4604613162007244
2023-11-16,188.1173248291016,0.0868649999999999,0.218728,186.43157958984372,185.86639404296875,183.24855041503903,184.8351287841797,184.8351287841797,185.69979553222657,178.06707763671875,0.009042165726249607,0.008739417583876656,83.67891424517086,3.2821960449219034,1.0428642787535118,0.4506139277393502
2023-11-17,188.09750366210935,0.225232,0.0868649999999999,188.1173248291016,186.43157958984372,185.86639404296875,183.24855041503903,184.8351287841797,186.3522705078125,179.14253921508788,-0.00010536598375643358,0.008750259045439022,87.98389256070183,3.262374877929659,1.0402457745885945,0.472137486283073
2023-11-18,188.09750366210935,0.1139285714285714,0.225232,188.09750366210935,188.1173248291016,186.43157958984372,185.86639404296875,183.24855041503903,187.32206115722656,180.21800079345704,0.0,0.006267939553056552,87.98389256070183,4.8489532470703125,1.0394192549749346,0.4696931691716417
2023-11-19,188.09750366210935,0.15997,0.1139285714285714,188.09750366210935,188.09750366210935,188.1173248291016,186.43157958984372,185.86639404296875,187.76828308105468,181.19096755981445,0.0,0.003947333577050998,87.98389256070183,2.2311096191405966,1.0363004545619443,0.46857696687103156
